0.250000000000,0.215101163231,0.177734929100,0.357163907669,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.199000000000,0.188114408579,0.171234800527,0.318576518211,0.123074272683,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.156000000000,0.157389002634,0.155857378666,0.225714514421,0.264773168885,0.040265935394,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.119000000000,0.125981040569,0.132996431922,0.098545059699,0.350668389749,0.160343508987,0.012465569075,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.088000000000,0.096557714721,0.106805366553,0.000000000000,0.261484168683,0.359914728759,0.083574781349,0.003663239935,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.063000000000,0.070969634009,0.081162814141,0.000000000000,0.000000000000,0.439475826860,0.304681368782,0.039678830633,0.001031525575,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.043000000000,0.049398653994,0.057875089143,0.000000000000,0.000000000000,0.000000000000,0.599278280794,0.232216227124,0.017945796323,0.000285952622,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.028000000000,0.032618079253,0.038861759986,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.724441702307,0.167947535385,0.008050812765,0.000080110304,0.000000000000,0.000000000000,0.000000000000
0.017000000000,0.019999547801,0.024106498441,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.813075142717,0.122012610516,0.003782700743,0.000023499783,0.000000000000,0.000000000000
0.011000000000,0.013008772045,0.015776300046,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.869650624097,0.088767607970,0.001790171883,0.000006523958,0.000000000000
0.008000000000,0.009485387761,0.011537876809,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.907369580983,0.062836401138,0.000769470304,0.000001283004
0.007000000000,0.008306820486,0.010114301697,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.935349927196,0.039011989625,0.000216960995
0.006000000000,0.007126210614,0.008685366740,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.960212016112,0.017976406534
0.005000000000,0.005943564303,0.007251086230,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.981805349467
