1987,"Sat, Apr 25, 1987",/boxscores/index.cgi?month=4&day=25&year=1987,Box Score,/boxscores/198704250UTA.html,Golden State Warriors,/teams/GSW/1987.html,100,Utah Jazz,/teams/UTA/1987.html,103,,
1987,"Sun, Apr 26, 1987",/boxscores/index.cgi?month=4&day=26&year=1987,Box Score,/boxscores/198704260ATL.html,Indiana Pacers,/teams/IND/1987.html,93,Atlanta Hawks,/teams/ATL/1987.html,94,,
1987,"Sun, Apr 26, 1987",/boxscores/index.cgi?month=4&day=26&year=1987,Box Score,/boxscores/198704260BOS.html,Chicago Bulls,/teams/CHI/1987.html,96,Boston Celtics,/teams/BOS/1987.html,105,,
1987,"Sun, Apr 26, 1987",/boxscores/index.cgi?month=4&day=26&year=1987,Box Score,/boxscores/198704260DET.html,Washington Bullets,/teams/WSB/1987.html,85,Detroit Pistons,/teams/DET/1987.html,128,,
1987,"Sun, Apr 26, 1987",/boxscores/index.cgi?month=4&day=26&year=1987,Box Score,/boxscores/198704260MIL.html,Philadelphia 76ers,/teams/PHI/1987.html,125,Milwaukee Bucks,/teams/MIL/1987.html,122,OT,
1987,"Sun, Apr 26, 1987",/boxscores/index.cgi?month=4&day=26&year=1987,Box Score,/boxscores/198704260POR.html,Houston Rockets,/teams/HOU/1987.html,98,Portland Trail Blazers,/teams/POR/1987.html,111,,
1987,"Tue, Apr 28, 1987",/boxscores/index.cgi?month=4&day=28&year=1987,Box Score,/boxscores/198704280CHI.html,Boston Celtics,/teams/BOS/1987.html,105,Chicago Bulls,/teams/CHI/1987.html,94,,
1987,"Tue, Apr 28, 1987",/boxscores/index.cgi?month=4&day=28&year=1987,Box Score,/boxscores/198704280HOU.html,Portland Trail Blazers,/teams/POR/1987.html,108,Houston Rockets,/teams/HOU/1987.html,117,,
1987,"Tue, Apr 28, 1987",/boxscores/index.cgi?month=4&day=28&year=1987,Box Score,/boxscores/198704280SEA.html,Dallas Mavericks,/teams/DAL/1987.html,107,Seattle SuperSonics,/teams/SEA/1987.html,117,,"at Seattle, WA (Clarence S. ""Hec"" Edmundson Pavillion)"
1987,"Wed, Apr 29, 1987",/boxscores/index.cgi?month=4&day=29&year=1987,Box Score,/boxscores/198704290DEN.html,Los Angeles Lakers,/teams/LAL/1987.html,140,Denver Nuggets,/teams/DEN/1987.html,103,,
1987,"Wed, Apr 29, 1987",/boxscores/index.cgi?month=4&day=29&year=1987,Box Score,/boxscores/198704290GSW.html,Utah Jazz,/teams/UTA/1987.html,95,Golden State Warriors,/teams/GSW/1987.html,110,,
1987,"Wed, Apr 29, 1987",/boxscores/index.cgi?month=4&day=29&year=1987,Box Score,/boxscores/198704290IND.html,Atlanta Hawks,/teams/ATL/1987.html,87,Indiana Pacers,/teams/IND/1987.html,96,,
1987,"Wed, Apr 29, 1987",/boxscores/index.cgi?month=4&day=29&year=1987,Box Score,/boxscores/198704290PHI.html,Milwaukee Bucks,/teams/MIL/1987.html,121,Philadelphia 76ers,/teams/PHI/1987.html,120,,
1987,"Wed, Apr 29, 1987",/boxscores/index.cgi?month=4&day=29&year=1987,Box Score,/boxscores/198704290WSB.html,Detroit Pistons,/teams/DET/1987.html,97,Washington Bullets,/teams/WSB/1987.html,96,,
1987,"Thu, Apr 30, 1987",/boxscores/index.cgi?month=4&day=30&year=1987,Box Score,/boxscores/198704300HOU.html,Portland Trail Blazers,/teams/POR/1987.html,101,Houston Rockets,/teams/HOU/1987.html,113,,
1987,"Thu, Apr 30, 1987",/boxscores/index.cgi?month=4&day=30&year=1987,Box Score,/boxscores/198704300SEA.html,Dallas Mavericks,/teams/DAL/1987.html,98,Seattle SuperSonics,/teams/SEA/1987.html,124,,"at Seattle, WA (Clarence S. ""Hec"" Edmundson Pavillion)"
1987,"Fri, May 1, 1987",/boxscores/index.cgi?month=5&day=1&year=1987,Box Score,/boxscores/198705010GSW.html,Utah Jazz,/teams/UTA/1987.html,94,Golden State Warriors,/teams/GSW/1987.html,98,,
1987,"Fri, May 1, 1987",/boxscores/index.cgi?month=5&day=1&year=1987,Box Score,/boxscores/198705010IND.html,Atlanta Hawks,/teams/ATL/1987.html,101,Indiana Pacers,/teams/IND/1987.html,97,,
1987,"Fri, May 1, 1987",/boxscores/index.cgi?month=5&day=1&year=1987,Box Score,/boxscores/198705010PHI.html,Milwaukee Bucks,/teams/MIL/1987.html,118,Philadelphia 76ers,/teams/PHI/1987.html,124,,
1987,"Sat, May 2, 1987",/boxscores/index.cgi?month=5&day=2&year=1987,Box Score,/boxscores/198705020HOU.html,Seattle SuperSonics,/teams/SEA/1987.html,111,Houston Rockets,/teams/HOU/1987.html,106,OT,
1987,"Sun, May 3, 1987",/boxscores/index.cgi?month=5&day=3&year=1987,Box Score,/boxscores/198705030ATL.html,Detroit Pistons,/teams/DET/1987.html,112,Atlanta Hawks,/teams/ATL/1987.html,111,,
1987,"Sun, May 3, 1987",/boxscores/index.cgi?month=5&day=3&year=1987,Box Score,/boxscores/198705030MIL.html,Philadelphia 76ers,/teams/PHI/1987.html,89,Milwaukee Bucks,/teams/MIL/1987.html,102,,
1987,"Sun, May 3, 1987",/boxscores/index.cgi?month=5&day=3&year=1987,Box Score,/boxscores/198705030UTA.html,Golden State Warriors,/teams/GSW/1987.html,118,Utah Jazz,/teams/UTA/1987.html,113,,
1987,"Tue, May 5, 1987",/boxscores/index.cgi?month=5&day=5&year=1987,Box Score,/boxscores/198705050ATL.html,Detroit Pistons,/teams/DET/1987.html,102,Atlanta Hawks,/teams/ATL/1987.html,115,,
1987,"Tue, May 5, 1987",/boxscores/index.cgi?month=5&day=5&year=1987,Box Score,/boxscores/198705050BOS.html,Milwaukee Bucks,/teams/MIL/1987.html,98,Boston Celtics,/teams/BOS/1987.html,111,,
1987,"Tue, May 5, 1987",/boxscores/index.cgi?month=5&day=5&year=1987,Box Score,/boxscores/198705050HOU.html,Seattle SuperSonics,/teams/SEA/1987.html,99,Houston Rockets,/teams/HOU/1987.html,97,,
1987,"Tue, May 5, 1987",/boxscores/index.cgi?month=5&day=5&year=1987,Box Score,/boxscores/198705050LAL.html,Golden State Warriors,/teams/GSW/1987.html,116,Los Angeles Lakers,/teams/LAL/1987.html,125,,
1987,"Wed, May 6, 1987",/boxscores/index.cgi?month=5&day=6&year=1987,Box Score,/boxscores/198705060BOS.html,Milwaukee Bucks,/teams/MIL/1987.html,124,Boston Celtics,/teams/BOS/1987.html,126,,
1987,"Thu, May 7, 1987",/boxscores/index.cgi?month=5&day=7&year=1987,Box Score,/boxscores/198705070LAL.html,Golden State Warriors,/teams/GSW/1987.html,101,Los Angeles Lakers,/teams/LAL/1987.html,116,,
1987,"Thu, May 7, 1987",/boxscores/index.cgi?month=5&day=7&year=1987,Box Score,/boxscores/198705070SEA.html,Houston Rockets,/teams/HOU/1987.html,102,Seattle SuperSonics,/teams/SEA/1987.html,84,,
1987,"Fri, May 8, 1987",/boxscores/index.cgi?month=5&day=8&year=1987,Box Score,/boxscores/198705080DET.html,Atlanta Hawks,/teams/ATL/1987.html,99,Detroit Pistons,/teams/DET/1987.html,108,,
1987,"Fri, May 8, 1987",/boxscores/index.cgi?month=5&day=8&year=1987,Box Score,/boxscores/198705080MIL.html,Boston Celtics,/teams/BOS/1987.html,121,Milwaukee Bucks,/teams/MIL/1987.html,126,OT,
1987,"Sat, May 9, 1987",/boxscores/index.cgi?month=5&day=9&year=1987,Box Score,/boxscores/198705090GSW.html,Los Angeles Lakers,/teams/LAL/1987.html,133,Golden State Warriors,/teams/GSW/1987.html,108,,
1987,"Sat, May 9, 1987",/boxscores/index.cgi?month=5&day=9&year=1987,Box Score,/boxscores/198705090SEA.html,Houston Rockets,/teams/HOU/1987.html,102,Seattle SuperSonics,/teams/SEA/1987.html,117,,
1987,"Sun, May 10, 1987",/boxscores/index.cgi?month=5&day=10&year=1987,Box Score,/boxscores/198705100DET.html,Atlanta Hawks,/teams/ATL/1987.html,88,Detroit Pistons,/teams/DET/1987.html,89,,
1987,"Sun, May 10, 1987",/boxscores/index.cgi?month=5&day=10&year=1987,Box Score,/boxscores/198705100GSW.html,Los Angeles Lakers,/teams/LAL/1987.html,121,Golden State Warriors,/teams/GSW/1987.html,129,,
1987,"Sun, May 10, 1987",/boxscores/index.cgi?month=5&day=10&year=1987,Box Score,/boxscores/198705100MIL.html,Boston Celtics,/teams/BOS/1987.html,138,Milwaukee Bucks,/teams/MIL/1987.html,137,2OT,
1987,"Tue, May 12, 1987",/boxscores/index.cgi?month=5&day=12&year=1987,Box Score,/boxscores/198705120HOU.html,Seattle SuperSonics,/teams/SEA/1987.html,107,Houston Rockets,/teams/HOU/1987.html,112,,
1987,"Tue, May 12, 1987",/boxscores/index.cgi?month=5&day=12&year=1987,Box Score,/boxscores/198705120LAL.html,Golden State Warriors,/teams/GSW/1987.html,106,Los Angeles Lakers,/teams/LAL/1987.html,118,,
1987,"Wed, May 13, 1987",/boxscores/index.cgi?month=5&day=13&year=1987,Box Score,/boxscores/198705130ATL.html,Detroit Pistons,/teams/DET/1987.html,104,Atlanta Hawks,/teams/ATL/1987.html,96,,
1987,"Wed, May 13, 1987",/boxscores/index.cgi?month=5&day=13&year=1987,Box Score,/boxscores/198705130BOS.html,Milwaukee Bucks,/teams/MIL/1987.html,129,Boston Celtics,/teams/BOS/1987.html,124,,
1987,"Thu, May 14, 1987",/boxscores/index.cgi?month=5&day=14&year=1987,Box Score,/boxscores/198705140SEA.html,Houston Rockets,/teams/HOU/1987.html,125,Seattle SuperSonics,/teams/SEA/1987.html,128,2OT,
1987,"Fri, May 15, 1987",/boxscores/index.cgi?month=5&day=15&year=1987,Box Score,/boxscores/198705150MIL.html,Boston Celtics,/teams/BOS/1987.html,111,Milwaukee Bucks,/teams/MIL/1987.html,121,,
1987,"Sat, May 16, 1987",/boxscores/index.cgi?month=5&day=16&year=1987,Box Score,/boxscores/198705160LAL.html,Seattle SuperSonics,/teams/SEA/1987.html,87,Los Angeles Lakers,/teams/LAL/1987.html,92,,
1987,"Sun, May 17, 1987",/boxscores/index.cgi?month=5&day=17&year=1987,Box Score,/boxscores/198705170BOS.html,Milwaukee Bucks,/teams/MIL/1987.html,113,Boston Celtics,/teams/BOS/1987.html,119,,
1987,"Tue, May 19, 1987",/boxscores/index.cgi?month=5&day=19&year=1987,Box Score,/boxscores/198705190BOS.html,Detroit Pistons,/teams/DET/1987.html,91,Boston Celtics,/teams/BOS/1987.html,104,,
1987,"Tue, May 19, 1987",/boxscores/index.cgi?month=5&day=19&year=1987,Box Score,/boxscores/198705190LAL.html,Seattle SuperSonics,/teams/SEA/1987.html,104,Los Angeles Lakers,/teams/LAL/1987.html,112,,
1987,"Thu, May 21, 1987",/boxscores/index.cgi?month=5&day=21&year=1987,Box Score,/boxscores/198705210BOS.html,Detroit Pistons,/teams/DET/1987.html,101,Boston Celtics,/teams/BOS/1987.html,110,,
1987,"Sat, May 23, 1987",/boxscores/index.cgi?month=5&day=23&year=1987,Box Score,/boxscores/198705230DET.html,Boston Celtics,/teams/BOS/1987.html,104,Detroit Pistons,/teams/DET/1987.html,122,,
1987,"Sat, May 23, 1987",/boxscores/index.cgi?month=5&day=23&year=1987,Box Score,/boxscores/198705230SEA.html,Los Angeles Lakers,/teams/LAL/1987.html,122,Seattle SuperSonics,/teams/SEA/1987.html,121,,
1987,"Sun, May 24, 1987",/boxscores/index.cgi?month=5&day=24&year=1987,Box Score,/boxscores/198705240DET.html,Boston Celtics,/teams/BOS/1987.html,119,Detroit Pistons,/teams/DET/1987.html,145,,
1987,"Mon, May 25, 1987",/boxscores/index.cgi?month=5&day=25&year=1987,Box Score,/boxscores/198705250SEA.html,Los Angeles Lakers,/teams/LAL/1987.html,133,Seattle SuperSonics,/teams/SEA/1987.html,102,,
1987,"Tue, May 26, 1987",/boxscores/index.cgi?month=5&day=26&year=1987,Box Score,/boxscores/198705260BOS.html,Detroit Pistons,/teams/DET/1987.html,107,Boston Celtics,/teams/BOS/1987.html,108,,
1987,"Thu, May 28, 1987",/boxscores/index.cgi?month=5&day=28&year=1987,Box Score,/boxscores/198705280DET.html,Boston Celtics,/teams/BOS/1987.html,105,Detroit Pistons,/teams/DET/1987.html,113,,
1987,"Sat, May 30, 1987",/boxscores/index.cgi?month=5&day=30&year=1987,Box Score,/boxscores/198705300BOS.html,Detroit Pistons,/teams/DET/1987.html,114,Boston Celtics,/teams/BOS/1987.html,117,,
1987,"Tue, Jun 2, 1987",/boxscores/index.cgi?month=6&day=2&year=1987,Box Score,/boxscores/198706020LAL.html,Boston Celtics,/teams/BOS/1987.html,113,Los Angeles Lakers,/teams/LAL/1987.html,126,,
1987,"Thu, Jun 4, 1987",/boxscores/index.cgi?month=6&day=4&year=1987,Box Score,/boxscores/198706040LAL.html,Boston Celtics,/teams/BOS/1987.html,122,Los Angeles Lakers,/teams/LAL/1987.html,141,,
1987,"Sun, Jun 7, 1987",/boxscores/index.cgi?month=6&day=7&year=1987,Box Score,/boxscores/198706070BOS.html,Los Angeles Lakers,/teams/LAL/1987.html,103,Boston Celtics,/teams/BOS/1987.html,109,,
1987,"Tue, Jun 9, 1987",/boxscores/index.cgi?month=6&day=9&year=1987,Box Score,/boxscores/198706090BOS.html,Los Angeles Lakers,/teams/LAL/1987.html,107,Boston Celtics,/teams/BOS/1987.html,106,,
1987,"Thu, Jun 11, 1987",/boxscores/index.cgi?month=6&day=11&year=1987,Box Score,/boxscores/198706110BOS.html,Los Angeles Lakers,/teams/LAL/1987.html,108,Boston Celtics,/teams/BOS/1987.html,123,,
1987,"Sun, Jun 14, 1987",/boxscores/index.cgi?month=6&day=14&year=1987,Box Score,/boxscores/198706140LAL.html,Boston Celtics,/teams/BOS/1987.html,93,Los Angeles Lakers,/teams/LAL/1987.html,106,,
