1961,"Fri, Nov 11, 1960",/boxscores/index.cgi?month=11&day=11&year=1960,,Box Score,/boxscores/196011110BOS.html,Cincinnati Royals,/teams/CIN/1961.html,CIN,110,Boston Celtics,/teams/BOS/1961.html,BOS,128,,"at New York, NY"
1961,"Fri, Nov 11, 1960",/boxscores/index.cgi?month=11&day=11&year=1960,,Box Score,/boxscores/196011110NYK.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,108,New York Knicks,/teams/NYK/1961.html,NYK,112,,
1961,"Fri, Nov 11, 1960",/boxscores/index.cgi?month=11&day=11&year=1960,,Box Score,/boxscores/196011110PHW.html,St. Louis Hawks,/teams/STL/1961.html,STL,112,Philadelphia Warriors,/teams/PHW/1961.html,PHW,117,,
1961,"Sat, Nov 12, 1960",/boxscores/index.cgi?month=11&day=12&year=1960,,Box Score,/boxscores/196011120BOS.html,Los Angeles Lakers,/teams/LAL/1961.html,LAL,124,Boston Celtics,/teams/BOS/1961.html,BOS,131,,"at Providence, RI"
1961,"Sat, Nov 12, 1960",/boxscores/index.cgi?month=11&day=12&year=1960,,Box Score,/boxscores/196011120DET.html,Cincinnati Royals,/teams/CIN/1961.html,CIN,112,Detroit Pistons,/teams/DET/1961.html,DET,116,,
1961,"Sat, Nov 12, 1960",/boxscores/index.cgi?month=11&day=12&year=1960,,Box Score,/boxscores/196011120STL.html,Philadelphia Warriors,/teams/PHW/1961.html,PHW,105,St. Louis Hawks,/teams/STL/1961.html,STL,107,,
1961,"Sat, Nov 12, 1960",/boxscores/index.cgi?month=11&day=12&year=1960,,Box Score,/boxscores/196011120SYR.html,New York Knicks,/teams/NYK/1961.html,NYK,117,Syracuse Nationals,/teams/SYR/1961.html,SYR,128,,
1961,"Sun, Nov 13, 1960",/boxscores/index.cgi?month=11&day=13&year=1960,,Box Score,/boxscores/196011130CIN.html,Detroit Pistons,/teams/DET/1961.html,DET,125,Cincinnati Royals,/teams/CIN/1961.html,CIN,113,,
1961,"Tue, Nov 15, 1960",/boxscores/index.cgi?month=11&day=15&year=1960,,Box Score,/boxscores/196011150BOS.html,Detroit Pistons,/teams/DET/1961.html,DET,115,Boston Celtics,/teams/BOS/1961.html,BOS,114,OT,"at New York, NY"
1961,"Tue, Nov 15, 1960",/boxscores/index.cgi?month=11&day=15&year=1960,,Box Score,/boxscores/196011150CIN.html,Philadelphia Warriors,/teams/PHW/1961.html,PHW,115,Cincinnati Royals,/teams/CIN/1961.html,CIN,124,,
1961,"Tue, Nov 15, 1960",/boxscores/index.cgi?month=11&day=15&year=1960,,Box Score,/boxscores/196011150NYK.html,Los Angeles Lakers,/teams/LAL/1961.html,LAL,123,New York Knicks,/teams/NYK/1961.html,NYK,108,,
1961,"Wed, Nov 16, 1960",/boxscores/index.cgi?month=11&day=16&year=1960,,Box Score,/boxscores/196011160BOS.html,St. Louis Hawks,/teams/STL/1961.html,STL,106,Boston Celtics,/teams/BOS/1961.html,BOS,124,,
1961,"Wed, Nov 16, 1960",/boxscores/index.cgi?month=11&day=16&year=1960,,Box Score,/boxscores/196011160DET.html,Philadelphia Warriors,/teams/PHW/1961.html,PHW,118,Detroit Pistons,/teams/DET/1961.html,DET,119,,
1961,"Wed, Nov 16, 1960",/boxscores/index.cgi?month=11&day=16&year=1960,,Box Score,/boxscores/196011160SYR.html,Cincinnati Royals,/teams/CIN/1961.html,CIN,87,Syracuse Nationals,/teams/SYR/1961.html,SYR,124,,
1961,"Thu, Nov 17, 1960",/boxscores/index.cgi?month=11&day=17&year=1960,,Box Score,/boxscores/196011170DET.html,St. Louis Hawks,/teams/STL/1961.html,STL,112,Detroit Pistons,/teams/DET/1961.html,DET,105,,"at Philadelphia, PA"
1961,"Thu, Nov 17, 1960",/boxscores/index.cgi?month=11&day=17&year=1960,,Box Score,/boxscores/196011170PHW.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,106,Philadelphia Warriors,/teams/PHW/1961.html,PHW,105,,
1961,"Fri, Nov 18, 1960",/boxscores/index.cgi?month=11&day=18&year=1960,,Box Score,/boxscores/196011180CIN.html,St. Louis Hawks,/teams/STL/1961.html,STL,128,Cincinnati Royals,/teams/CIN/1961.html,CIN,129,OT,
1961,"Fri, Nov 18, 1960",/boxscores/index.cgi?month=11&day=18&year=1960,,Box Score,/boxscores/196011180NYK.html,Philadelphia Warriors,/teams/PHW/1961.html,PHW,101,New York Knicks,/teams/NYK/1961.html,NYK,99,,
1961,"Sat, Nov 19, 1960",/boxscores/index.cgi?month=11&day=19&year=1960,,Box Score,/boxscores/196011190LAL.html,Detroit Pistons,/teams/DET/1961.html,DET,122,Los Angeles Lakers,/teams/LAL/1961.html,LAL,130,,
1961,"Sat, Nov 19, 1960",/boxscores/index.cgi?month=11&day=19&year=1960,,Box Score,/boxscores/196011190PHW.html,New York Knicks,/teams/NYK/1961.html,NYK,111,Philadelphia Warriors,/teams/PHW/1961.html,PHW,121,,
1961,"Sat, Nov 19, 1960",/boxscores/index.cgi?month=11&day=19&year=1960,,Box Score,/boxscores/196011190STL.html,Cincinnati Royals,/teams/CIN/1961.html,CIN,120,St. Louis Hawks,/teams/STL/1961.html,STL,121,,
1961,"Sat, Nov 19, 1960",/boxscores/index.cgi?month=11&day=19&year=1960,,Box Score,/boxscores/196011190SYR.html,Boston Celtics,/teams/BOS/1961.html,BOS,114,Syracuse Nationals,/teams/SYR/1961.html,SYR,94,,
1961,"Sun, Nov 20, 1960",/boxscores/index.cgi?month=11&day=20&year=1960,,Box Score,/boxscores/196011200CIN.html,Boston Celtics,/teams/BOS/1961.html,BOS,120,Cincinnati Royals,/teams/CIN/1961.html,CIN,103,,
1961,"Sun, Nov 20, 1960",/boxscores/index.cgi?month=11&day=20&year=1960,,Box Score,/boxscores/196011200DET.html,Los Angeles Lakers,/teams/LAL/1961.html,LAL,135,Detroit Pistons,/teams/DET/1961.html,DET,131,,"at San Francisco, CA"
1961,"Tue, Nov 22, 1960",/boxscores/index.cgi?month=11&day=22&year=1960,,Box Score,/boxscores/196011220CIN.html,Los Angeles Lakers,/teams/LAL/1961.html,LAL,133,Cincinnati Royals,/teams/CIN/1961.html,CIN,118,,"at New York, NY"
1961,"Tue, Nov 22, 1960",/boxscores/index.cgi?month=11&day=22&year=1960,,Box Score,/boxscores/196011220NYK.html,St. Louis Hawks,/teams/STL/1961.html,STL,120,New York Knicks,/teams/NYK/1961.html,NYK,119,,
1961,"Wed, Nov 23, 1960",/boxscores/index.cgi?month=11&day=23&year=1960,,Box Score,/boxscores/196011230BOS.html,New York Knicks,/teams/NYK/1961.html,NYK,105,Boston Celtics,/teams/BOS/1961.html,BOS,122,,
1961,"Wed, Nov 23, 1960",/boxscores/index.cgi?month=11&day=23&year=1960,,Box Score,/boxscores/196011230CIN.html,Los Angeles Lakers,/teams/LAL/1961.html,LAL,118,Cincinnati Royals,/teams/CIN/1961.html,CIN,122,,
1961,"Wed, Nov 23, 1960",/boxscores/index.cgi?month=11&day=23&year=1960,,Box Score,/boxscores/196011230DET.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,115,Detroit Pistons,/teams/DET/1961.html,DET,122,,
1961,"Thu, Nov 24, 1960",/boxscores/index.cgi?month=11&day=24&year=1960,,Box Score,/boxscores/196011240CIN.html,Los Angeles Lakers,/teams/LAL/1961.html,LAL,108,Cincinnati Royals,/teams/CIN/1961.html,CIN,100,,"at St. Louis, MO"
1961,"Thu, Nov 24, 1960",/boxscores/index.cgi?month=11&day=24&year=1960,,Box Score,/boxscores/196011240PHW.html,Boston Celtics,/teams/BOS/1961.html,BOS,132,Philadelphia Warriors,/teams/PHW/1961.html,PHW,129,,
1961,"Thu, Nov 24, 1960",/boxscores/index.cgi?month=11&day=24&year=1960,,Box Score,/boxscores/196011240STL.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,97,St. Louis Hawks,/teams/STL/1961.html,STL,132,,
1961,"Fri, Nov 25, 1960",/boxscores/index.cgi?month=11&day=25&year=1960,,Box Score,/boxscores/196011250DET.html,Los Angeles Lakers,/teams/LAL/1961.html,LAL,141,Detroit Pistons,/teams/DET/1961.html,DET,128,OT,
1961,"Fri, Nov 25, 1960",/boxscores/index.cgi?month=11&day=25&year=1960,,Box Score,/boxscores/196011250NYK.html,Boston Celtics,/teams/BOS/1961.html,BOS,111,New York Knicks,/teams/NYK/1961.html,NYK,110,,
1961,"Sat, Nov 26, 1960",/boxscores/index.cgi?month=11&day=26&year=1960,,Box Score,/boxscores/196011260BOS.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,110,Boston Celtics,/teams/BOS/1961.html,BOS,129,,
1961,"Sat, Nov 26, 1960",/boxscores/index.cgi?month=11&day=26&year=1960,,Box Score,/boxscores/196011260DET.html,New York Knicks,/teams/NYK/1961.html,NYK,127,Detroit Pistons,/teams/DET/1961.html,DET,119,,"at Philadelphia, PA"
1961,"Sat, Nov 26, 1960",/boxscores/index.cgi?month=11&day=26&year=1960,,Box Score,/boxscores/196011260PHW.html,Cincinnati Royals,/teams/CIN/1961.html,CIN,108,Philadelphia Warriors,/teams/PHW/1961.html,PHW,138,,
1961,"Sat, Nov 26, 1960",/boxscores/index.cgi?month=11&day=26&year=1960,,Box Score,/boxscores/196011260STL.html,Los Angeles Lakers,/teams/LAL/1961.html,LAL,113,St. Louis Hawks,/teams/STL/1961.html,STL,126,,
1961,"Sun, Nov 27, 1960",/boxscores/index.cgi?month=11&day=27&year=1960,,Box Score,/boxscores/196011270CIN.html,New York Knicks,/teams/NYK/1961.html,NYK,122,Cincinnati Royals,/teams/CIN/1961.html,CIN,118,OT,
1961,"Sun, Nov 27, 1960",/boxscores/index.cgi?month=11&day=27&year=1960,,Box Score,/boxscores/196011270LAL.html,Philadelphia Warriors,/teams/PHW/1961.html,PHW,113,Los Angeles Lakers,/teams/LAL/1961.html,LAL,106,,
1961,"Mon, Nov 28, 1960",/boxscores/index.cgi?month=11&day=28&year=1960,,Box Score,/boxscores/196011280LAL.html,Philadelphia Warriors,/teams/PHW/1961.html,PHW,112,Los Angeles Lakers,/teams/LAL/1961.html,LAL,137,,
1961,"Tue, Nov 29, 1960",/boxscores/index.cgi?month=11&day=29&year=1960,,Box Score,/boxscores/196011290CIN.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,129,Cincinnati Royals,/teams/CIN/1961.html,CIN,105,,"at St. Louis, MO"
1961,"Tue, Nov 29, 1960",/boxscores/index.cgi?month=11&day=29&year=1960,,Box Score,/boxscores/196011290LAL.html,Philadelphia Warriors,/teams/PHW/1961.html,PHW,122,Los Angeles Lakers,/teams/LAL/1961.html,LAL,121,,"at New York, NY"
1961,"Tue, Nov 29, 1960",/boxscores/index.cgi?month=11&day=29&year=1960,,Box Score,/boxscores/196011290NYK.html,Detroit Pistons,/teams/DET/1961.html,DET,107,New York Knicks,/teams/NYK/1961.html,NYK,118,,
1961,"Tue, Nov 29, 1960",/boxscores/index.cgi?month=11&day=29&year=1960,,Box Score,/boxscores/196011290STL.html,Boston Celtics,/teams/BOS/1961.html,BOS,119,St. Louis Hawks,/teams/STL/1961.html,STL,109,,
1961,"Wed, Nov 30, 1960",/boxscores/index.cgi?month=11&day=30&year=1960,,Box Score,/boxscores/196011300DET.html,Boston Celtics,/teams/BOS/1961.html,BOS,125,Detroit Pistons,/teams/DET/1961.html,DET,110,,
1961,"Wed, Nov 30, 1960",/boxscores/index.cgi?month=11&day=30&year=1960,,Box Score,/boxscores/196011300STL.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,135,St. Louis Hawks,/teams/STL/1961.html,STL,126,,"at Detroit, MI"
1961,"Thu, Dec 1, 1960",/boxscores/index.cgi?month=12&day=1&year=1960,,Box Score,/boxscores/196012010BOS.html,New York Knicks,/teams/NYK/1961.html,NYK,116,Boston Celtics,/teams/BOS/1961.html,BOS,111,,"at Philadelphia, PA"
1961,"Thu, Dec 1, 1960",/boxscores/index.cgi?month=12&day=1&year=1960,,Box Score,/boxscores/196012010CIN.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,137,Cincinnati Royals,/teams/CIN/1961.html,CIN,126,,
1961,"Thu, Dec 1, 1960",/boxscores/index.cgi?month=12&day=1&year=1960,,Box Score,/boxscores/196012010PHW.html,Los Angeles Lakers,/teams/LAL/1961.html,LAL,114,Philadelphia Warriors,/teams/PHW/1961.html,PHW,117,,
1961,"Fri, Dec 2, 1960",/boxscores/index.cgi?month=12&day=2&year=1960,,Box Score,/boxscores/196012020BOS.html,Los Angeles Lakers,/teams/LAL/1961.html,LAL,120,Boston Celtics,/teams/BOS/1961.html,BOS,117,,
1961,"Fri, Dec 2, 1960",/boxscores/index.cgi?month=12&day=2&year=1960,,Box Score,/boxscores/196012020NYK.html,St. Louis Hawks,/teams/STL/1961.html,STL,139,New York Knicks,/teams/NYK/1961.html,NYK,133,OT,
1961,"Sat, Dec 3, 1960",/boxscores/index.cgi?month=12&day=3&year=1960,,Box Score,/boxscores/196012030PHW.html,St. Louis Hawks,/teams/STL/1961.html,STL,131,Philadelphia Warriors,/teams/PHW/1961.html,PHW,127,,
1961,"Sat, Dec 3, 1960",/boxscores/index.cgi?month=12&day=3&year=1960,,Box Score,/boxscores/196012030SYR.html,New York Knicks,/teams/NYK/1961.html,NYK,113,Syracuse Nationals,/teams/SYR/1961.html,SYR,130,,
1961,"Sun, Dec 4, 1960",/boxscores/index.cgi?month=12&day=4&year=1960,,Box Score,/boxscores/196012040CIN.html,Detroit Pistons,/teams/DET/1961.html,DET,116,Cincinnati Royals,/teams/CIN/1961.html,CIN,115,,"at Indianapolis, IN"
1961,"Sun, Dec 4, 1960",/boxscores/index.cgi?month=12&day=4&year=1960,,Box Score,/boxscores/196012040LAL.html,Boston Celtics,/teams/BOS/1961.html,BOS,113,Los Angeles Lakers,/teams/LAL/1961.html,LAL,103,,
1961,"Mon, Dec 5, 1960",/boxscores/index.cgi?month=12&day=5&year=1960,,Box Score,/boxscores/196012050LAL.html,Boston Celtics,/teams/BOS/1961.html,BOS,123,Los Angeles Lakers,/teams/LAL/1961.html,LAL,101,,
1961,"Tue, Dec 6, 1960",/boxscores/index.cgi?month=12&day=6&year=1960,,Box Score,/boxscores/196012060NYK.html,Cincinnati Royals,/teams/CIN/1961.html,CIN,117,New York Knicks,/teams/NYK/1961.html,NYK,112,,
1961,"Tue, Dec 6, 1960",/boxscores/index.cgi?month=12&day=6&year=1960,,Box Score,/boxscores/196012060PHW.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,107,Philadelphia Warriors,/teams/PHW/1961.html,PHW,113,,"at New York, NY"
1961,"Tue, Dec 6, 1960",/boxscores/index.cgi?month=12&day=6&year=1960,,Box Score,/boxscores/196012060STL.html,Detroit Pistons,/teams/DET/1961.html,DET,110,St. Louis Hawks,/teams/STL/1961.html,STL,146,,
1961,"Wed, Dec 7, 1960",/boxscores/index.cgi?month=12&day=7&year=1960,,Box Score,/boxscores/196012070BOS.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,142,Boston Celtics,/teams/BOS/1961.html,BOS,134,,
1961,"Wed, Dec 7, 1960",/boxscores/index.cgi?month=12&day=7&year=1960,,Box Score,/boxscores/196012070CIN.html,Los Angeles Lakers,/teams/LAL/1961.html,LAL,112,Cincinnati Royals,/teams/CIN/1961.html,CIN,114,,
1961,"Wed, Dec 7, 1960",/boxscores/index.cgi?month=12&day=7&year=1960,,Box Score,/boxscores/196012070DET.html,St. Louis Hawks,/teams/STL/1961.html,STL,83,Detroit Pistons,/teams/DET/1961.html,DET,113,,
1961,"Thu, Dec 8, 1960",/boxscores/index.cgi?month=12&day=8&year=1960,,Box Score,/boxscores/196012080BOS.html,Cincinnati Royals,/teams/CIN/1961.html,CIN,118,Boston Celtics,/teams/BOS/1961.html,BOS,115,,"at Philadelphia, PA"
1961,"Thu, Dec 8, 1960",/boxscores/index.cgi?month=12&day=8&year=1960,,Box Score,/boxscores/196012080PHW.html,New York Knicks,/teams/NYK/1961.html,NYK,111,Philadelphia Warriors,/teams/PHW/1961.html,PHW,114,,
1961,"Fri, Dec 9, 1960",/boxscores/index.cgi?month=12&day=9&year=1960,,Box Score,/boxscores/196012090BOS.html,Cincinnati Royals,/teams/CIN/1961.html,CIN,123,Boston Celtics,/teams/BOS/1961.html,BOS,146,,
1961,"Fri, Dec 9, 1960",/boxscores/index.cgi?month=12&day=9&year=1960,,Box Score,/boxscores/196012090STL.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,118,St. Louis Hawks,/teams/STL/1961.html,STL,131,,"at Boston, MA"
1961,"Sat, Dec 10, 1960",/boxscores/index.cgi?month=12&day=10&year=1960,,Box Score,/boxscores/196012100DET.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,117,Detroit Pistons,/teams/DET/1961.html,DET,107,,
1961,"Sat, Dec 10, 1960",/boxscores/index.cgi?month=12&day=10&year=1960,,Box Score,/boxscores/196012100PHW.html,Boston Celtics,/teams/BOS/1961.html,BOS,97,Philadelphia Warriors,/teams/PHW/1961.html,PHW,102,,
1961,"Sat, Dec 10, 1960",/boxscores/index.cgi?month=12&day=10&year=1960,,Box Score,/boxscores/196012100STL.html,Los Angeles Lakers,/teams/LAL/1961.html,LAL,108,St. Louis Hawks,/teams/STL/1961.html,STL,111,,
1961,"Sun, Dec 11, 1960",/boxscores/index.cgi?month=12&day=11&year=1960,,Box Score,/boxscores/196012110SYR.html,Philadelphia Warriors,/teams/PHW/1961.html,PHW,121,Syracuse Nationals,/teams/SYR/1961.html,SYR,132,,
1961,"Mon, Dec 12, 1960",/boxscores/index.cgi?month=12&day=12&year=1960,,Box Score,/boxscores/196012120LAL.html,St. Louis Hawks,/teams/STL/1961.html,STL,114,Los Angeles Lakers,/teams/LAL/1961.html,LAL,103,,
1961,"Tue, Dec 13, 1960",/boxscores/index.cgi?month=12&day=13&year=1960,,Box Score,/boxscores/196012130CIN.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,107,Cincinnati Royals,/teams/CIN/1961.html,CIN,105,,"at New York, NY"
1961,"Tue, Dec 13, 1960",/boxscores/index.cgi?month=12&day=13&year=1960,,Box Score,/boxscores/196012130DET.html,Philadelphia Warriors,/teams/PHW/1961.html,PHW,110,Detroit Pistons,/teams/DET/1961.html,DET,108,,"at College Park, MD"
1961,"Tue, Dec 13, 1960",/boxscores/index.cgi?month=12&day=13&year=1960,,Box Score,/boxscores/196012130NYK.html,Boston Celtics,/teams/BOS/1961.html,BOS,115,New York Knicks,/teams/NYK/1961.html,NYK,117,,
1961,"Wed, Dec 14, 1960",/boxscores/index.cgi?month=12&day=14&year=1960,,Box Score,/boxscores/196012140CIN.html,New York Knicks,/teams/NYK/1961.html,NYK,114,Cincinnati Royals,/teams/CIN/1961.html,CIN,121,,
1961,"Wed, Dec 14, 1960",/boxscores/index.cgi?month=12&day=14&year=1960,,Box Score,/boxscores/196012140DET.html,Philadelphia Warriors,/teams/PHW/1961.html,PHW,126,Detroit Pistons,/teams/DET/1961.html,DET,134,,
1961,"Wed, Dec 14, 1960",/boxscores/index.cgi?month=12&day=14&year=1960,,Box Score,/boxscores/196012140LAL.html,St. Louis Hawks,/teams/STL/1961.html,STL,113,Los Angeles Lakers,/teams/LAL/1961.html,LAL,124,,
1961,"Thu, Dec 15, 1960",/boxscores/index.cgi?month=12&day=15&year=1960,,Box Score,/boxscores/196012150BOS.html,Syracuse Nationals,/teams/SYR/1961.html,SYR,105,Boston Celtics,/teams/BOS/1961.html,BOS,115,,"at Providence, RI"
1961,"Fri, Dec 16, 1960",/boxscores/index.cgi?month=12&day=16&year=1960,,Box Score,/boxscores/196012160CIN.html,Los Angeles Lakers,/teams/LAL/1961.html,LAL,116,Cincinnati Royals,/teams/CIN/1961.html,CIN,130,,
1961,"Fri, Dec 16, 1960",/boxscores/index.cgi?month=12&day=16&year=1960,,Box Score,/boxscores/196012160DET.html,New York Knicks,/teams/NYK/1961.html,NYK,108,Detroit Pistons,/teams/DET/1961.html,DET,104,,
