2000,"Tue, Nov 2, 1999",/boxscores/index.cgi?month=11&day=2&year=1999,,Box Score,/boxscores/199911020CHH.html,Orlando Magic,/teams/ORL/2000.html,ORL,86,Charlotte Hornets,/teams/CHH/2000.html,CHH,100,,
2000,"Tue, Nov 2, 1999",/boxscores/index.cgi?month=11&day=2&year=1999,,Box Score,/boxscores/199911020DAL.html,Golden State Warriors,/teams/GSW/2000.html,GSW,96,Dallas Mavericks,/teams/DAL/2000.html,DAL,108,,
2000,"Tue, Nov 2, 1999",/boxscores/index.cgi?month=11&day=2&year=1999,,Box Score,/boxscores/199911020DEN.html,Phoenix Suns,/teams/PHO/2000.html,PHO,102,Denver Nuggets,/teams/DEN/2000.html,DEN,107,OT,
2000,"Tue, Nov 2, 1999",/boxscores/index.cgi?month=11&day=2&year=1999,,Box Score,/boxscores/199911020HOU.html,Milwaukee Bucks,/teams/MIL/2000.html,MIL,98,Houston Rockets,/teams/HOU/2000.html,HOU,93,,
2000,"Tue, Nov 2, 1999",/boxscores/index.cgi?month=11&day=2&year=1999,,Box Score,/boxscores/199911020LAC.html,Seattle SuperSonics,/teams/SEA/2000.html,SEA,104,Los Angeles Clippers,/teams/LAC/2000.html,LAC,92,,
2000,"Tue, Nov 2, 1999",/boxscores/index.cgi?month=11&day=2&year=1999,,Box Score,/boxscores/199911020MIA.html,Detroit Pistons,/teams/DET/2000.html,DET,122,Miami Heat,/teams/MIA/2000.html,MIA,128,2OT,
2000,"Tue, Nov 2, 1999",/boxscores/index.cgi?month=11&day=2&year=1999,,Box Score,/boxscores/199911020NJN.html,Indiana Pacers,/teams/IND/2000.html,IND,119,New Jersey Nets,/teams/NJN/2000.html,NJN,112,,
2000,"Tue, Nov 2, 1999",/boxscores/index.cgi?month=11&day=2&year=1999,,Box Score,/boxscores/199911020NYK.html,Cleveland Cavaliers,/teams/CLE/2000.html,CLE,84,New York Knicks,/teams/NYK/2000.html,NYK,92,,
2000,"Tue, Nov 2, 1999",/boxscores/index.cgi?month=11&day=2&year=1999,,Box Score,/boxscores/199911020SAS.html,Philadelphia 76ers,/teams/PHI/2000.html,PHI,76,San Antonio Spurs,/teams/SAS/2000.html,SAS,89,,
2000,"Tue, Nov 2, 1999",/boxscores/index.cgi?month=11&day=2&year=1999,,Box Score,/boxscores/199911020TOR.html,Boston Celtics,/teams/BOS/2000.html,BOS,103,Toronto Raptors,/teams/TOR/2000.html,TOR,90,,
2000,"Tue, Nov 2, 1999",/boxscores/index.cgi?month=11&day=2&year=1999,,Box Score,/boxscores/199911020UTA.html,Los Angeles Lakers,/teams/LAL/2000.html,LAL,91,Utah Jazz,/teams/UTA/2000.html,UTA,84,,
2000,"Tue, Nov 2, 1999",/boxscores/index.cgi?month=11&day=2&year=1999,,Box Score,/boxscores/199911020VAN.html,Portland Trail Blazers,/teams/POR/2000.html,POR,106,Vancouver Grizzlies,/teams/VAN/2000.html,VAN,86,,
2000,"Tue, Nov 2, 1999",/boxscores/index.cgi?month=11&day=2&year=1999,,Box Score,/boxscores/199911020WAS.html,Atlanta Hawks,/teams/ATL/2000.html,ATL,87,Washington Wizards,/teams/WAS/2000.html,WAS,94,,
2000,"Wed, Nov 3, 1999",/boxscores/index.cgi?month=11&day=3&year=1999,,Box Score,/boxscores/199911030BOS.html,Washington Wizards,/teams/WAS/2000.html,WAS,101,Boston Celtics,/teams/BOS/2000.html,BOS,112,,
2000,"Wed, Nov 3, 1999",/boxscores/index.cgi?month=11&day=3&year=1999,,Box Score,/boxscores/199911030CHI.html,New York Knicks,/teams/NYK/2000.html,NYK,84,Chicago Bulls,/teams/CHI/2000.html,CHI,74,,
2000,"Wed, Nov 3, 1999",/boxscores/index.cgi?month=11&day=3&year=1999,,Box Score,/boxscores/199911030CLE.html,New Jersey Nets,/teams/NJN/2000.html,NJN,90,Cleveland Cavaliers,/teams/CLE/2000.html,CLE,97,,
2000,"Wed, Nov 3, 1999",/boxscores/index.cgi?month=11&day=3&year=1999,,Box Score,/boxscores/199911030LAL.html,Vancouver Grizzlies,/teams/VAN/2000.html,VAN,88,Los Angeles Lakers,/teams/LAL/2000.html,LAL,103,,
2000,"Wed, Nov 3, 1999",/boxscores/index.cgi?month=11&day=3&year=1999,,Box Score,/boxscores/199911030ORL.html,Detroit Pistons,/teams/DET/2000.html,DET,94,Orlando Magic,/teams/ORL/2000.html,ORL,103,,
2000,"Wed, Nov 3, 1999",/boxscores/index.cgi?month=11&day=3&year=1999,,Box Score,/boxscores/199911030POR.html,Los Angeles Clippers,/teams/LAC/2000.html,LAC,98,Portland Trail Blazers,/teams/POR/2000.html,POR,121,,
2000,"Thu, Nov 4, 1999",/boxscores/index.cgi?month=11&day=4&year=1999,,Box Score,/boxscores/199911040ATL.html,Milwaukee Bucks,/teams/MIL/2000.html,MIL,119,Atlanta Hawks,/teams/ATL/2000.html,ATL,109,,
2000,"Thu, Nov 4, 1999",/boxscores/index.cgi?month=11&day=4&year=1999,,Box Score,/boxscores/199911040CHH.html,Indiana Pacers,/teams/IND/2000.html,IND,89,Charlotte Hornets,/teams/CHH/2000.html,CHH,98,,
2000,"Thu, Nov 4, 1999",/boxscores/index.cgi?month=11&day=4&year=1999,,Box Score,/boxscores/199911040PHO.html,Philadelphia 76ers,/teams/PHI/2000.html,PHI,80,Phoenix Suns,/teams/PHO/2000.html,PHO,84,,
2000,"Thu, Nov 4, 1999",/boxscores/index.cgi?month=11&day=4&year=1999,,Box Score,/boxscores/199911040SAS.html,Golden State Warriors,/teams/GSW/2000.html,GSW,81,San Antonio Spurs,/teams/SAS/2000.html,SAS,104,,
2000,"Thu, Nov 4, 1999",/boxscores/index.cgi?month=11&day=4&year=1999,,Box Score,/boxscores/199911040SEA.html,Dallas Mavericks,/teams/DAL/2000.html,DAL,96,Seattle SuperSonics,/teams/SEA/2000.html,SEA,106,,
2000,"Thu, Nov 4, 1999",/boxscores/index.cgi?month=11&day=4&year=1999,,Box Score,/boxscores/199911040TOR.html,Miami Heat,/teams/MIA/2000.html,MIA,86,Toronto Raptors,/teams/TOR/2000.html,TOR,97,,
2000,"Thu, Nov 4, 1999",/boxscores/index.cgi?month=11&day=4&year=1999,,Box Score,/boxscores/199911040UTA.html,Houston Rockets,/teams/HOU/2000.html,HOU,82,Utah Jazz,/teams/UTA/2000.html,UTA,98,,
2000,"Fri, Nov 5, 1999",/boxscores/index.cgi?month=11&day=5&year=1999,,Box Score,/boxscores/199911050BOS.html,Charlotte Hornets,/teams/CHH/2000.html,CHH,100,Boston Celtics,/teams/BOS/2000.html,BOS,103,,
2000,"Fri, Nov 5, 1999",/boxscores/index.cgi?month=11&day=5&year=1999,,Box Score,/boxscores/199911050CHI.html,Miami Heat,/teams/MIA/2000.html,MIA,105,Chicago Bulls,/teams/CHI/2000.html,CHI,87,,
2000,"Fri, Nov 5, 1999",/boxscores/index.cgi?month=11&day=5&year=1999,,Box Score,/boxscores/199911050DET.html,New York Knicks,/teams/NYK/2000.html,NYK,103,Detroit Pistons,/teams/DET/2000.html,DET,91,,
2000,"Fri, Nov 5, 1999",/boxscores/index.cgi?month=11&day=5&year=1999,,Box Score,/boxscores/199911050HOU.html,San Antonio Spurs,/teams/SAS/2000.html,SAS,95,Houston Rockets,/teams/HOU/2000.html,HOU,85,,
2000,"Fri, Nov 5, 1999",/boxscores/index.cgi?month=11&day=5&year=1999,,Box Score,/boxscores/199911050LAC.html,Philadelphia 76ers,/teams/PHI/2000.html,PHI,81,Los Angeles Clippers,/teams/LAC/2000.html,LAC,91,,
2000,"Fri, Nov 5, 1999",/boxscores/index.cgi?month=11&day=5&year=1999,,Box Score,/boxscores/199911050NJN.html,Toronto Raptors,/teams/TOR/2000.html,TOR,112,New Jersey Nets,/teams/NJN/2000.html,NJN,92,,
2000,"Fri, Nov 5, 1999",/boxscores/index.cgi?month=11&day=5&year=1999,,Box Score,/boxscores/199911050ORL.html,Cleveland Cavaliers,/teams/CLE/2000.html,CLE,104,Orlando Magic,/teams/ORL/2000.html,ORL,99,,
2000,"Fri, Nov 5, 1999",/boxscores/index.cgi?month=11&day=5&year=1999,,Box Score,/boxscores/199911050POR.html,Denver Nuggets,/teams/DEN/2000.html,DEN,83,Portland Trail Blazers,/teams/POR/2000.html,POR,95,,
2000,"Fri, Nov 5, 1999",/boxscores/index.cgi?month=11&day=5&year=1999,,Box Score,/boxscores/199911050SAC.html,Minnesota Timberwolves,/teams/MIN/2000.html,MIN,95,Sacramento Kings,/teams/SAC/2000.html,SAC,100,,"at Tokyo, Japan"
2000,"Sat, Nov 6, 1999",/boxscores/index.cgi?month=11&day=6&year=1999,,Box Score,/boxscores/199911060ATL.html,Chicago Bulls,/teams/CHI/2000.html,CHI,97,Atlanta Hawks,/teams/ATL/2000.html,ATL,113,,
2000,"Sat, Nov 6, 1999",/boxscores/index.cgi?month=11&day=6&year=1999,,Box Score,/boxscores/199911060CLE.html,New York Knicks,/teams/NYK/2000.html,NYK,93,Cleveland Cavaliers,/teams/CLE/2000.html,CLE,102,,
2000,"Sat, Nov 6, 1999",/boxscores/index.cgi?month=11&day=6&year=1999,,Box Score,/boxscores/199911060GSW.html,Dallas Mavericks,/teams/DAL/2000.html,DAL,120,Golden State Warriors,/teams/GSW/2000.html,GSW,97,,
2000,"Sat, Nov 6, 1999",/boxscores/index.cgi?month=11&day=6&year=1999,,Box Score,/boxscores/199911060IND.html,Boston Celtics,/teams/BOS/2000.html,BOS,108,Indiana Pacers,/teams/IND/2000.html,IND,115,,
2000,"Sat, Nov 6, 1999",/boxscores/index.cgi?month=11&day=6&year=1999,,Box Score,/boxscores/199911060MIL.html,Detroit Pistons,/teams/DET/2000.html,DET,111,Milwaukee Bucks,/teams/MIL/2000.html,MIL,121,,
2000,"Sat, Nov 6, 1999",/boxscores/index.cgi?month=11&day=6&year=1999,,Box Score,/boxscores/199911060MIN.html,Sacramento Kings,/teams/SAC/2000.html,SAC,101,Minnesota Timberwolves,/teams/MIN/2000.html,MIN,114,,"at Tokyo, Japan"
2000,"Sat, Nov 6, 1999",/boxscores/index.cgi?month=11&day=6&year=1999,,Box Score,/boxscores/199911060POR.html,Los Angeles Lakers,/teams/LAL/2000.html,LAL,82,Portland Trail Blazers,/teams/POR/2000.html,POR,97,,
2000,"Sat, Nov 6, 1999",/boxscores/index.cgi?month=11&day=6&year=1999,,Box Score,/boxscores/199911060SEA.html,Utah Jazz,/teams/UTA/2000.html,UTA,94,Seattle SuperSonics,/teams/SEA/2000.html,SEA,99,,
2000,"Sat, Nov 6, 1999",/boxscores/index.cgi?month=11&day=6&year=1999,,Box Score,/boxscores/199911060VAN.html,Denver Nuggets,/teams/DEN/2000.html,DEN,94,Vancouver Grizzlies,/teams/VAN/2000.html,VAN,109,,
2000,"Sat, Nov 6, 1999",/boxscores/index.cgi?month=11&day=6&year=1999,,Box Score,/boxscores/199911060WAS.html,Orlando Magic,/teams/ORL/2000.html,ORL,107,Washington Wizards,/teams/WAS/2000.html,WAS,104,,
2000,"Sun, Nov 7, 1999",/boxscores/index.cgi?month=11&day=7&year=1999,,Box Score,/boxscores/199911070LAL.html,Dallas Mavericks,/teams/DAL/2000.html,DAL,97,Los Angeles Lakers,/teams/LAL/2000.html,LAL,105,,
