1959,"Sun, Nov 9, 1958",/boxscores/index.cgi?month=11&day=9&year=1958,Box Score,/boxscores/195811090CIN.html,Philadelphia Warriors,/teams/PHW/1959.html,106,Cincinnati Royals,/teams/CIN/1959.html,92,,
1959,"Sun, Nov 9, 1958",/boxscores/index.cgi?month=11&day=9&year=1958,Box Score,/boxscores/195811090DET.html,Boston Celtics,/teams/BOS/1959.html,133,Detroit Pistons,/teams/DET/1959.html,136,,
1959,"Sun, Nov 9, 1958",/boxscores/index.cgi?month=11&day=9&year=1958,Box Score,/boxscores/195811090SYR.html,Minneapolis Lakers,/teams/MNL/1959.html,97,Syracuse Nationals,/teams/SYR/1959.html,101,,
1959,"Tue, Nov 11, 1958",/boxscores/index.cgi?month=11&day=11&year=1958,Box Score,/boxscores/195811110BOS.html,Minneapolis Lakers,/teams/MNL/1959.html,113,Boston Celtics,/teams/BOS/1959.html,116,OT,
1959,"Wed, Nov 12, 1958",/boxscores/index.cgi?month=11&day=12&year=1958,Box Score,/boxscores/195811120CIN.html,Syracuse Nationals,/teams/SYR/1959.html,116,Cincinnati Royals,/teams/CIN/1959.html,115,,
1959,"Thu, Nov 13, 1958",/boxscores/index.cgi?month=11&day=13&year=1958,Box Score,/boxscores/195811130DET.html,Minneapolis Lakers,/teams/MNL/1959.html,110,Detroit Pistons,/teams/DET/1959.html,119,,"at New York, NY"
1959,"Thu, Nov 13, 1958",/boxscores/index.cgi?month=11&day=13&year=1958,Box Score,/boxscores/195811130NYK.html,St. Louis Hawks,/teams/STL/1959.html,102,New York Knicks,/teams/NYK/1959.html,119,,
1959,"Fri, Nov 14, 1958",/boxscores/index.cgi?month=11&day=14&year=1958,Box Score,/boxscores/195811140DET.html,Syracuse Nationals,/teams/SYR/1959.html,111,Detroit Pistons,/teams/DET/1959.html,109,,
1959,"Fri, Nov 14, 1958",/boxscores/index.cgi?month=11&day=14&year=1958,Box Score,/boxscores/195811140STL.html,Philadelphia Warriors,/teams/PHW/1959.html,100,St. Louis Hawks,/teams/STL/1959.html,110,,
1959,"Sat, Nov 15, 1958",/boxscores/index.cgi?month=11&day=15&year=1958,Box Score,/boxscores/195811150BOS.html,Cincinnati Royals,/teams/CIN/1959.html,105,Boston Celtics,/teams/BOS/1959.html,130,,
1959,"Sat, Nov 15, 1958",/boxscores/index.cgi?month=11&day=15&year=1958,Box Score,/boxscores/195811150PHW.html,Minneapolis Lakers,/teams/MNL/1959.html,101,Philadelphia Warriors,/teams/PHW/1959.html,106,,
1959,"Sat, Nov 15, 1958",/boxscores/index.cgi?month=11&day=15&year=1958,Box Score,/boxscores/195811150STL.html,Detroit Pistons,/teams/DET/1959.html,91,St. Louis Hawks,/teams/STL/1959.html,102,,
1959,"Sat, Nov 15, 1958",/boxscores/index.cgi?month=11&day=15&year=1958,Box Score,/boxscores/195811150SYR.html,New York Knicks,/teams/NYK/1959.html,96,Syracuse Nationals,/teams/SYR/1959.html,92,,
1959,"Sun, Nov 16, 1958",/boxscores/index.cgi?month=11&day=16&year=1958,Box Score,/boxscores/195811160NYK.html,Minneapolis Lakers,/teams/MNL/1959.html,90,New York Knicks,/teams/NYK/1959.html,98,,
1959,"Tue, Nov 18, 1958",/boxscores/index.cgi?month=11&day=18&year=1958,Box Score,/boxscores/195811180BOS.html,Detroit Pistons,/teams/DET/1959.html,102,Boston Celtics,/teams/BOS/1959.html,115,,"at St. Louis, MO"
1959,"Tue, Nov 18, 1958",/boxscores/index.cgi?month=11&day=18&year=1958,Box Score,/boxscores/195811180STL.html,Syracuse Nationals,/teams/SYR/1959.html,120,St. Louis Hawks,/teams/STL/1959.html,94,,
1959,"Wed, Nov 19, 1958",/boxscores/index.cgi?month=11&day=19&year=1958,Box Score,/boxscores/195811190CIN.html,Boston Celtics,/teams/BOS/1959.html,103,Cincinnati Royals,/teams/CIN/1959.html,119,,
1959,"Thu, Nov 20, 1958",/boxscores/index.cgi?month=11&day=20&year=1958,Box Score,/boxscores/195811200MNL.html,Syracuse Nationals,/teams/SYR/1959.html,102,Minneapolis Lakers,/teams/MNL/1959.html,121,,
1959,"Fri, Nov 21, 1958",/boxscores/index.cgi?month=11&day=21&year=1958,Box Score,/boxscores/195811210BOS.html,New York Knicks,/teams/NYK/1959.html,112,Boston Celtics,/teams/BOS/1959.html,106,,"at Philadelphia, PA"
1959,"Fri, Nov 21, 1958",/boxscores/index.cgi?month=11&day=21&year=1958,Box Score,/boxscores/195811210PHW.html,Cincinnati Royals,/teams/CIN/1959.html,90,Philadelphia Warriors,/teams/PHW/1959.html,108,,
1959,"Sat, Nov 22, 1958",/boxscores/index.cgi?month=11&day=22&year=1958,Box Score,/boxscores/195811220BOS.html,Philadelphia Warriors,/teams/PHW/1959.html,100,Boston Celtics,/teams/BOS/1959.html,105,,
1959,"Sat, Nov 22, 1958",/boxscores/index.cgi?month=11&day=22&year=1958,Box Score,/boxscores/195811220DET.html,Cincinnati Royals,/teams/CIN/1959.html,86,Detroit Pistons,/teams/DET/1959.html,103,,
