1982,"Fri, Oct 30, 1981",/boxscores/index.cgi?month=10&day=30&year=1981,,Box Score,/boxscores/198110300BOS.html,Washington Bullets,/teams/WSB/1982.html,WSB,100,Boston Celtics,/teams/BOS/1982.html,BOS,124,,
1982,"Fri, Oct 30, 1981",/boxscores/index.cgi?month=10&day=30&year=1981,,Box Score,/boxscores/198110300DEN.html,Golden State Warriors,/teams/GSW/1982.html,GSW,121,Denver Nuggets,/teams/DEN/1982.html,DEN,134,,
1982,"Fri, Oct 30, 1981",/boxscores/index.cgi?month=10&day=30&year=1981,,Box Score,/boxscores/198110300DET.html,Milwaukee Bucks,/teams/MIL/1982.html,MIL,113,Detroit Pistons,/teams/DET/1982.html,DET,118,,
1982,"Fri, Oct 30, 1981",/boxscores/index.cgi?month=10&day=30&year=1981,,Box Score,/boxscores/198110300IND.html,Chicago Bulls,/teams/CHI/1982.html,CHI,94,Indiana Pacers,/teams/IND/1982.html,IND,96,,
1982,"Fri, Oct 30, 1981",/boxscores/index.cgi?month=10&day=30&year=1981,,Box Score,/boxscores/198110300KCK.html,San Antonio Spurs,/teams/SAS/1982.html,SAS,113,Kansas City Kings,/teams/KCK/1982.html,KCK,102,,
1982,"Fri, Oct 30, 1981",/boxscores/index.cgi?month=10&day=30&year=1981,,Box Score,/boxscores/198110300LAL.html,Houston Rockets,/teams/HOU/1982.html,HOU,113,Los Angeles Lakers,/teams/LAL/1982.html,LAL,112,2OT,
1982,"Fri, Oct 30, 1981",/boxscores/index.cgi?month=10&day=30&year=1981,,Box Score,/boxscores/198110300NJN.html,New York Knicks,/teams/NYK/1982.html,NYK,103,New Jersey Nets,/teams/NJN/1982.html,NJN,99,,
1982,"Fri, Oct 30, 1981",/boxscores/index.cgi?month=10&day=30&year=1981,,Box Score,/boxscores/198110300PHI.html,Cleveland Cavaliers,/teams/CLE/1982.html,CLE,104,Philadelphia 76ers,/teams/PHI/1982.html,PHI,128,,
1982,"Fri, Oct 30, 1981",/boxscores/index.cgi?month=10&day=30&year=1981,,Box Score,/boxscores/198110300POR.html,Phoenix Suns,/teams/PHO/1982.html,PHO,95,Portland Trail Blazers,/teams/POR/1982.html,POR,103,,
1982,"Fri, Oct 30, 1981",/boxscores/index.cgi?month=10&day=30&year=1981,,Box Score,/boxscores/198110300UTA.html,Dallas Mavericks,/teams/DAL/1982.html,DAL,89,Utah Jazz,/teams/UTA/1982.html,UTA,105,,
1982,"Sat, Oct 31, 1981",/boxscores/index.cgi?month=10&day=31&year=1981,,Box Score,/boxscores/198110310ATL.html,Philadelphia 76ers,/teams/PHI/1982.html,PHI,108,Atlanta Hawks,/teams/ATL/1982.html,ATL,106,,
1982,"Sat, Oct 31, 1981",/boxscores/index.cgi?month=10&day=31&year=1981,,Box Score,/boxscores/198110310CHI.html,Detroit Pistons,/teams/DET/1982.html,DET,119,Chicago Bulls,/teams/CHI/1982.html,CHI,106,,
1982,"Sat, Oct 31, 1981",/boxscores/index.cgi?month=10&day=31&year=1981,,Box Score,/boxscores/198110310DAL.html,Kansas City Kings,/teams/KCK/1982.html,KCK,89,Dallas Mavericks,/teams/DAL/1982.html,DAL,95,,
1982,"Sat, Oct 31, 1981",/boxscores/index.cgi?month=10&day=31&year=1981,,Box Score,/boxscores/198110310GSW.html,Utah Jazz,/teams/UTA/1982.html,UTA,91,Golden State Warriors,/teams/GSW/1982.html,GSW,106,,
1982,"Sat, Oct 31, 1981",/boxscores/index.cgi?month=10&day=31&year=1981,,Box Score,/boxscores/198110310MIL.html,Boston Celtics,/teams/BOS/1982.html,BOS,103,Milwaukee Bucks,/teams/MIL/1982.html,MIL,119,,
1982,"Sat, Oct 31, 1981",/boxscores/index.cgi?month=10&day=31&year=1981,,Box Score,/boxscores/198110310NYK.html,Indiana Pacers,/teams/IND/1982.html,IND,106,New York Knicks,/teams/NYK/1982.html,NYK,99,,
1982,"Sat, Oct 31, 1981",/boxscores/index.cgi?month=10&day=31&year=1981,,Box Score,/boxscores/198110310SAS.html,Denver Nuggets,/teams/DEN/1982.html,DEN,120,San Antonio Spurs,/teams/SAS/1982.html,SAS,145,,
1982,"Sat, Oct 31, 1981",/boxscores/index.cgi?month=10&day=31&year=1981,,Box Score,/boxscores/198110310SDC.html,Houston Rockets,/teams/HOU/1982.html,HOU,110,San Diego Clippers,/teams/SDC/1982.html,SDC,125,,
1982,"Sat, Oct 31, 1981",/boxscores/index.cgi?month=10&day=31&year=1981,,Box Score,/boxscores/198110310SEA.html,Phoenix Suns,/teams/PHO/1982.html,PHO,84,Seattle SuperSonics,/teams/SEA/1982.html,SEA,94,,
1982,"Sun, Nov 1, 1981",/boxscores/index.cgi?month=11&day=1&year=1981,,Box Score,/boxscores/198111010POR.html,Seattle SuperSonics,/teams/SEA/1982.html,SEA,94,Portland Trail Blazers,/teams/POR/1982.html,POR,104,,
1982,"Tue, Nov 3, 1981",/boxscores/index.cgi?month=11&day=3&year=1981,,Box Score,/boxscores/198111030CHI.html,Atlanta Hawks,/teams/ATL/1982.html,ATL,96,Chicago Bulls,/teams/CHI/1982.html,CHI,104,,
1982,"Tue, Nov 3, 1981",/boxscores/index.cgi?month=11&day=3&year=1981,,Box Score,/boxscores/198111030DAL.html,Cleveland Cavaliers,/teams/CLE/1982.html,CLE,125,Dallas Mavericks,/teams/DAL/1982.html,DAL,110,,
1982,"Tue, Nov 3, 1981",/boxscores/index.cgi?month=11&day=3&year=1981,,Box Score,/boxscores/198111030HOU.html,New York Knicks,/teams/NYK/1982.html,NYK,98,Houston Rockets,/teams/HOU/1982.html,HOU,101,,
1982,"Tue, Nov 3, 1981",/boxscores/index.cgi?month=11&day=3&year=1981,,Box Score,/boxscores/198111030PHO.html,San Antonio Spurs,/teams/SAS/1982.html,SAS,88,Phoenix Suns,/teams/PHO/1982.html,PHO,111,,
1982,"Tue, Nov 3, 1981",/boxscores/index.cgi?month=11&day=3&year=1981,,Box Score,/boxscores/198111030POR.html,Los Angeles Lakers,/teams/LAL/1982.html,LAL,100,Portland Trail Blazers,/teams/POR/1982.html,POR,102,,
1982,"Tue, Nov 3, 1981",/boxscores/index.cgi?month=11&day=3&year=1981,,Box Score,/boxscores/198111030WSB.html,Philadelphia 76ers,/teams/PHI/1982.html,PHI,112,Washington Bullets,/teams/WSB/1982.html,WSB,99,,
1982,"Wed, Nov 4, 1981",/boxscores/index.cgi?month=11&day=4&year=1981,,Box Score,/boxscores/198111040BOS.html,Chicago Bulls,/teams/CHI/1982.html,CHI,93,Boston Celtics,/teams/BOS/1982.html,BOS,115,,
1982,"Wed, Nov 4, 1981",/boxscores/index.cgi?month=11&day=4&year=1981,,Box Score,/boxscores/198111040DEN.html,Houston Rockets,/teams/HOU/1982.html,HOU,100,Denver Nuggets,/teams/DEN/1982.html,DEN,112,,
1982,"Wed, Nov 4, 1981",/boxscores/index.cgi?month=11&day=4&year=1981,,Box Score,/boxscores/198111040GSW.html,Portland Trail Blazers,/teams/POR/1982.html,POR,109,Golden State Warriors,/teams/GSW/1982.html,GSW,108,,
1982,"Wed, Nov 4, 1981",/boxscores/index.cgi?month=11&day=4&year=1981,,Box Score,/boxscores/198111040KCK.html,San Diego Clippers,/teams/SDC/1982.html,SDC,128,Kansas City Kings,/teams/KCK/1982.html,KCK,129,,
1982,"Wed, Nov 4, 1981",/boxscores/index.cgi?month=11&day=4&year=1981,,Box Score,/boxscores/198111040NJN.html,Atlanta Hawks,/teams/ATL/1982.html,ATL,95,New Jersey Nets,/teams/NJN/1982.html,NJN,86,,
1982,"Wed, Nov 4, 1981",/boxscores/index.cgi?month=11&day=4&year=1981,,Box Score,/boxscores/198111040PHI.html,Indiana Pacers,/teams/IND/1982.html,IND,99,Philadelphia 76ers,/teams/PHI/1982.html,PHI,107,,
1982,"Wed, Nov 4, 1981",/boxscores/index.cgi?month=11&day=4&year=1981,,Box Score,/boxscores/198111040SAS.html,Cleveland Cavaliers,/teams/CLE/1982.html,CLE,102,San Antonio Spurs,/teams/SAS/1982.html,SAS,128,,
1982,"Wed, Nov 4, 1981",/boxscores/index.cgi?month=11&day=4&year=1981,,Box Score,/boxscores/198111040SEA.html,Los Angeles Lakers,/teams/LAL/1982.html,LAL,106,Seattle SuperSonics,/teams/SEA/1982.html,SEA,103,,
1982,"Thu, Nov 5, 1981",/boxscores/index.cgi?month=11&day=5&year=1981,,Box Score,/boxscores/198111050DET.html,New Jersey Nets,/teams/NJN/1982.html,NJN,103,Detroit Pistons,/teams/DET/1982.html,DET,109,,
1982,"Thu, Nov 5, 1981",/boxscores/index.cgi?month=11&day=5&year=1981,,Box Score,/boxscores/198111050MIL.html,Washington Bullets,/teams/WSB/1982.html,WSB,90,Milwaukee Bucks,/teams/MIL/1982.html,MIL,98,,
1982,"Thu, Nov 5, 1981",/boxscores/index.cgi?month=11&day=5&year=1981,,Box Score,/boxscores/198111050PHO.html,Dallas Mavericks,/teams/DAL/1982.html,DAL,93,Phoenix Suns,/teams/PHO/1982.html,PHO,121,,
1982,"Thu, Nov 5, 1981",/boxscores/index.cgi?month=11&day=5&year=1981,,Box Score,/boxscores/198111050UTA.html,Golden State Warriors,/teams/GSW/1982.html,GSW,101,Utah Jazz,/teams/UTA/1982.html,UTA,110,,
1982,"Fri, Nov 6, 1981",/boxscores/index.cgi?month=11&day=6&year=1981,,Box Score,/boxscores/198111060BOS.html,Indiana Pacers,/teams/IND/1982.html,IND,94,Boston Celtics,/teams/BOS/1982.html,BOS,111,,
1982,"Fri, Nov 6, 1981",/boxscores/index.cgi?month=11&day=6&year=1981,,Box Score,/boxscores/198111060CHI.html,San Diego Clippers,/teams/SDC/1982.html,SDC,93,Chicago Bulls,/teams/CHI/1982.html,CHI,114,,
1982,"Fri, Nov 6, 1981",/boxscores/index.cgi?month=11&day=6&year=1981,,Box Score,/boxscores/198111060DAL.html,New York Knicks,/teams/NYK/1982.html,NYK,104,Dallas Mavericks,/teams/DAL/1982.html,DAL,95,,
1982,"Fri, Nov 6, 1981",/boxscores/index.cgi?month=11&day=6&year=1981,,Box Score,/boxscores/198111060KCK.html,Houston Rockets,/teams/HOU/1982.html,HOU,86,Kansas City Kings,/teams/KCK/1982.html,KCK,90,,
1982,"Fri, Nov 6, 1981",/boxscores/index.cgi?month=11&day=6&year=1981,,Box Score,/boxscores/198111060LAL.html,Phoenix Suns,/teams/PHO/1982.html,PHO,101,Los Angeles Lakers,/teams/LAL/1982.html,LAL,99,,
1982,"Fri, Nov 6, 1981",/boxscores/index.cgi?month=11&day=6&year=1981,,Box Score,/boxscores/198111060PHI.html,Atlanta Hawks,/teams/ATL/1982.html,ATL,106,Philadelphia 76ers,/teams/PHI/1982.html,PHI,99,,
1982,"Fri, Nov 6, 1981",/boxscores/index.cgi?month=11&day=6&year=1981,,Box Score,/boxscores/198111060POR.html,Utah Jazz,/teams/UTA/1982.html,UTA,109,Portland Trail Blazers,/teams/POR/1982.html,POR,119,,
1982,"Fri, Nov 6, 1981",/boxscores/index.cgi?month=11&day=6&year=1981,,Box Score,/boxscores/198111060SEA.html,Denver Nuggets,/teams/DEN/1982.html,DEN,109,Seattle SuperSonics,/teams/SEA/1982.html,SEA,105,,
1982,"Fri, Nov 6, 1981",/boxscores/index.cgi?month=11&day=6&year=1981,,Box Score,/boxscores/198111060WSB.html,Detroit Pistons,/teams/DET/1982.html,DET,82,Washington Bullets,/teams/WSB/1982.html,WSB,86,,
1982,"Sat, Nov 7, 1981",/boxscores/index.cgi?month=11&day=7&year=1981,,Box Score,/boxscores/198111070CHI.html,New Jersey Nets,/teams/NJN/1982.html,NJN,105,Chicago Bulls,/teams/CHI/1982.html,CHI,118,,
1982,"Sat, Nov 7, 1981",/boxscores/index.cgi?month=11&day=7&year=1981,,Box Score,/boxscores/198111070DET.html,Boston Celtics,/teams/BOS/1982.html,BOS,129,Detroit Pistons,/teams/DET/1982.html,DET,88,,
1982,"Sat, Nov 7, 1981",/boxscores/index.cgi?month=11&day=7&year=1981,,Box Score,/boxscores/198111070GSW.html,Denver Nuggets,/teams/DEN/1982.html,DEN,107,Golden State Warriors,/teams/GSW/1982.html,GSW,152,,
1982,"Sat, Nov 7, 1981",/boxscores/index.cgi?month=11&day=7&year=1981,,Box Score,/boxscores/198111070HOU.html,Cleveland Cavaliers,/teams/CLE/1982.html,CLE,96,Houston Rockets,/teams/HOU/1982.html,HOU,92,,
1982,"Sat, Nov 7, 1981",/boxscores/index.cgi?month=11&day=7&year=1981,,Box Score,/boxscores/198111070MIL.html,San Diego Clippers,/teams/SDC/1982.html,SDC,102,Milwaukee Bucks,/teams/MIL/1982.html,MIL,105,,
1982,"Sat, Nov 7, 1981",/boxscores/index.cgi?month=11&day=7&year=1981,,Box Score,/boxscores/198111070SAS.html,New York Knicks,/teams/NYK/1982.html,NYK,96,San Antonio Spurs,/teams/SAS/1982.html,SAS,103,,
1982,"Sat, Nov 7, 1981",/boxscores/index.cgi?month=11&day=7&year=1981,,Box Score,/boxscores/198111070UTA.html,Phoenix Suns,/teams/PHO/1982.html,PHO,87,Utah Jazz,/teams/UTA/1982.html,UTA,95,,
1982,"Sun, Nov 8, 1981",/boxscores/index.cgi?month=11&day=8&year=1981,,Box Score,/boxscores/198111080LAL.html,Dallas Mavericks,/teams/DAL/1982.html,DAL,111,Los Angeles Lakers,/teams/LAL/1982.html,LAL,121,,
